date,Close,High,Low,Open,Volume
,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
2016-04-26,1286.2874755859375,1289.9734587816981,1266.0141535744442,1279.4488275892795,239769
2016-04-27,1277.3148193359375,1298.8490884496164,1270.7672231096233,1290.0219824042774,231338
2016-04-28,1273.7740478515625,1285.2686913335797,1256.1682681335742,1285.2686913335797,409825
2016-04-29,1272.803955078125,1284.541101361384,1257.3321599870815,1274.6954351052507,181374
2016-05-02,1267.372314453125,1275.9083698090374,1254.2771205411404,1263.9287160974725,138461
2016-05-03,1255.1981201171875,1284.29854021264,1251.3666121685847,1274.5984001808226,271266
2016-05-04,1267.4691162109375,1270.7186401966278,1241.6182133218958,1246.4682844676845,214814
2016-05-05,1262.7646484375,1274.162316330121,1253.5979423629983,1272.6587468186049,115007
2016-05-06,1292.640869140625,1296.8604071303914,1249.766289862876,1257.7689068265458,214154
2016-05-09,1296.42431640625,1304.6694392565703,1288.1791935559297,1301.856373660938,240658
2016-05-10,1261.9886474609375,1304.6692781206464,1257.1385757950616,1302.729249454296,395379
2016-05-11,1280.7099609375,1283.2319745010532,1251.3184795196848,1255.1499887402797,270580
2016-05-12,1282.940673828125,1288.7607586497345,1270.8154971164386,1285.2687314387547,149049
