date,Close,High,Low,Open,Volume
,ABB.NS,ABB.NS,ABB.NS,ABB.NS,ABB.NS
2016-07-28,1104.1287841796875,1137.6190377384028,1096.5213924985933,1123.8032676153741,35288
2016-07-29,1105.87744140625,1122.7536593044754,1102.6857778556307,1108.7629422851749,54446
2016-08-01,1096.696044921875,1119.299763727026,1093.0235035015562,1114.8840370615467,28853
2016-08-02,1078.85791015625,1104.3472465967952,1071.163044975367,1097.6141366862778,44939
2016-08-03,1049.477294921875,1088.6511798392269,1044.0558413527647,1088.6511798392269,50501
2016-08-04,1057.346923828125,1066.7907000585017,1049.3460153288702,1054.5487809717874,32622
2016-08-05,1066.3099365234375,1079.4699935815293,1050.2643785244034,1059.7955142825933,68477
2016-08-08,1061.369384765625,1077.0652763400376,1058.0466264337813,1065.9164409818143,37500
2016-08-09,1052.5379638671875,1071.6002364165408,1050.2644354376134,1060.6699695470495,47465
2016-08-10,1031.989013671875,1067.9276204634693,1024.0318410844877,1060.4513255007519,76284
2016-08-11,1044.406005859375,1051.6637324267956,1021.3212879844624,1032.7761718524025,23464
2016-08-12,1043.793701171875,1055.4234152166018,1037.191803833526,1044.4057913847553,15652
2016-08-16,1022.8947143554688,1047.5096451542136,1020.621304333714,1044.0556750358285,32579
2016-08-17,1024.7313232421875,1044.0560202606969,1015.2001873117082,1026.9611140633995,35313
2016-08-18,1021.2774658203125,1040.1211675550521,1018.7853674246605,1030.9396967202315,28086
2016-08-19,1015.2003173828125,1031.814348067907,1012.5771236371725,1020.4468224481028,38796
2016-08-22,1008.423583984375,1022.0207831021737,997.8430988172238,1022.0207831021737,20933
2016-08-23,1006.36865234375,1020.0095877643503,1003.8328163227924,1020.0095877643503,28627
2016-08-24,1014.4569702148438,1022.1955727695668,1006.5434175605837,1012.0959668890351,27260
2016-08-25,1012.8392944335938,1031.726733632006,1006.4559671242171,1022.9825205130758,27699
2016-08-26,1004.0076293945312,1022.9825440820229,1000.5536580785366,1012.5770101810743,21811
2016-08-29,1004.794677734375,1015.1564741908868,1000.3350959847381,1004.7072026797551,15658
2016-08-30,1009.6912841796875,1020.4465995784266,1005.4940104997506,1005.5814855443701,28899
